metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.053,0.054,279974,0.000279974
gross_exposure,0.054,0.055,842779,0.000842779
gross_exposure,0.055,0.056,1140437,0.001140437
gross_exposure,0.056,0.057,1939434,0.001939434
gross_exposure,0.057,0.058,1032312,0.001032312
gross_exposure,0.058,0.059,188773,0.000188773
gross_exposure,0.059,0.06,519331,0.000519331
gross_exposure,0.06,0.061,2790112,0.002790112
gross_exposure,0.061,0.062,229755,0.000229755
gross_exposure,0.062,0.063,895646,0.000895646
gross_exposure,0.063,0.064,885781,0.000885781
gross_exposure,0.064,0.065,1904982,0.001904982
gross_exposure,0.065,0.066,652470,0.00065247
gross_exposure,0.066,0.067,271388,0.000271388
gross_exposure,0.067,0.068,1136504,0.001136504
gross_exposure,0.068,0.069,405315,0.000405315
gross_exposure,0.069,0.07,1692288,0.001692288
gross_exposure,0.07,0.071,448071,0.000448071
gross_exposure,0.071,0.072,806676,0.000806676
gross_exposure,0.072,0.073,409435,0.000409435
gross_exposure,0.073,0.074,591407,0.000591407
gross_exposure,0.074,0.075,325202,0.000325202
gross_exposure,0.075,0.076,125953,0.000125953
gross_exposure,0.076,0.077,1152601,0.001152601
gross_exposure,0.077,0.078,683374,0.000683374
gross_exposure,0.078,0.079,157600,0.0001576
gross_exposure,0.079,0.08,192091,0.000192091
gross_exposure,0.08,0.081,158035,0.000158035
gross_exposure,0.081,0.082,1681067,0.001681067
gross_exposure,0.082,0.083,134143,0.000134143
gross_exposure,0.083,0.084,30426,3.0426e-05
gross_exposure,0.084,0.085,222559,0.000222559
gross_exposure,0.085,0.086,320642,0.000320642
gross_exposure,0.086,0.087,496907,0.000496907
gross_exposure,0.087,0.088,888254,0.000888254
gross_exposure,0.088,0.089,34211,3.4211e-05
gross_exposure,0.089,0.09,254754,0.000254754
gross_exposure,0.09,0.091,285212,0.000285212
gross_exposure,0.091,0.092,40081,4.0081e-05
gross_exposure,0.092,0.093,379594,0.000379594
gross_exposure,0.093,0.094,146968,0.000146968
gross_exposure,0.094,0.095,398689,0.000398689
gross_exposure,0.095,0.096,21675,2.1675e-05
gross_exposure,0.096,0.097,340270,0.00034027
gross_exposure,0.097,0.098,105620,0.00010562
gross_exposure,0.098,0.099,196915,0.000196915
gross_exposure,0.099,0.1,448600,0.0004486
gross_exposure,0.1,0.101,46364,4.6364e-05
gross_exposure,0.101,0.102,308539,0.000308539
gross_exposure,0.102,0.103,229784,0.000229784
gross_exposure,0.103,0.104,128646,0.000128646
gross_exposure,0.104,0.105,85119,8.5119e-05
gross_exposure,0.105,0.106,196159,0.000196159
gross_exposure,0.106,0.107,366336,0.000366336
gross_exposure,0.107,0.108,10212,1.0212e-05
gross_exposure,0.108,0.109,265912,0.000265912
gross_exposure,0.109,0.11,22214,2.2214e-05
gross_exposure,0.11,0.111,139084,0.000139084
gross_exposure,0.111,0.112,43738,4.3738e-05
gross_exposure,0.112,0.113,123411,0.000123411
gross_exposure,0.113,0.114,79662,7.9662e-05
gross_exposure,0.114,0.115,72496,7.2496e-05
gross_exposure,0.115,0.116,48321,4.8321e-05
gross_exposure,0.116,0.117,143896,0.000143896
gross_exposure,0.117,0.118,92358,9.2358e-05
gross_exposure,0.118,0.119,54405,5.4405e-05
gross_exposure,0.119,0.12,16985,1.6985e-05
gross_exposure,0.12,0.121,262111,0.000262111
gross_exposure,0.121,0.122,3035,3.035e-06
gross_exposure,0.122,0.123,18094,1.8094e-05
gross_exposure,0.123,0.124,5769,5.769e-06
gross_exposure,0.124,0.125,33673,3.3673e-05
gross_exposure,0.125,0.126,305964,0.000305964
gross_exposure,0.126,0.127,94211,9.4211e-05
gross_exposure,0.127,0.128,3922,3.922e-06
gross_exposure,0.128,0.129,112640,0.00011264
gross_exposure,0.129,0.13,4860,4.86e-06
gross_exposure,0.13,0.131,15123,1.5123e-05
gross_exposure,0.131,0.132,73144,7.3144e-05
gross_exposure,0.132,0.133,40481,4.0481e-05
gross_exposure,0.133,0.134,72482,7.2482e-05
gross_exposure,0.134,0.135,79995,7.9995e-05
gross_exposure,0.135,0.136,21452,2.1452e-05
gross_exposure,0.136,0.137,10698,1.0698e-05
gross_exposure,0.137,0.138,7605,7.605e-06
gross_exposure,0.138,0.139,146323,0.000146323
gross_exposure,0.139,0.14,10685,1.0685e-05
gross_exposure,0.14,0.141,22214,2.2214e-05
gross_exposure,0.141,0.142,76708,7.6708e-05
gross_exposure,0.142,0.143,63701,6.3701e-05
gross_exposure,0.143,0.144,47036,4.7036e-05
gross_exposure,0.144,0.145,15184,1.5184e-05
gross_exposure,0.145,0.146,5722,5.722e-06
gross_exposure,0.146,0.147,39391,3.9391e-05
gross_exposure,0.147,0.148,22676,2.2676e-05
gross_exposure,0.148,0.149,26521,2.6521e-05
gross_exposure,0.149,0.15,14079,1.4079e-05
gross_exposure,0.15,0.151,8105,8.105e-06
gross_exposure,0.151,0.152,21614,2.1614e-05
gross_exposure,0.152,0.153,73177,7.3177e-05
gross_exposure,0.153,0.154,18836,1.8836e-05
gross_exposure,0.154,0.155,43383,4.3383e-05
gross_exposure,0.155,0.156,21039,2.1039e-05
gross_exposure,0.156,0.157,5785,5.785e-06
gross_exposure,0.157,0.158,14277,1.4277e-05
gross_exposure,0.158,0.159,19200,1.92e-05
gross_exposure,0.159,0.16,7219,7.219e-06
gross_exposure,0.16,0.161,5352,5.352e-06
gross_exposure,0.161,0.162,711,7.11e-07
gross_exposure,0.162,0.163,19767,1.9767e-05
gross_exposure,0.163,0.164,121693,0.000121693
gross_exposure,0.164,0.165,608,6.08e-07
gross_exposure,0.165,0.166,8322,8.322e-06
gross_exposure,0.166,0.167,1859,1.859e-06
gross_exposure,0.167,0.168,1187,1.187e-06
gross_exposure,0.168,0.169,16606,1.6606e-05
gross_exposure,0.169,0.17,11250,1.125e-05
gross_exposure,0.17,0.171,15240,1.524e-05
gross_exposure,0.171,0.172,12614,1.2614e-05
gross_exposure,0.172,0.173,7842,7.842e-06
gross_exposure,0.173,0.174,34274,3.4274e-05
gross_exposure,0.174,0.175,1426,1.426e-06
gross_exposure,0.175,0.176,56206,5.6206e-05
gross_exposure,0.176,0.177,495,4.95e-07
gross_exposure,0.177,0.178,1937,1.937e-06
gross_exposure,0.178,0.179,4501,4.501e-06
gross_exposure,0.179,0.18,8876,8.876e-06
gross_exposure,0.18,0.181,26061,2.6061e-05
gross_exposure,0.181,0.182,16254,1.6254e-05
gross_exposure,0.182,0.183,2104,2.104e-06
gross_exposure,0.183,0.184,113,1.13e-07
gross_exposure,0.184,0.185,1263,1.263e-06
gross_exposure,0.185,0.186,24558,2.4558e-05
gross_exposure,0.186,0.187,361,3.61e-07
gross_exposure,0.187,0.188,7877,7.877e-06
gross_exposure,0.188,0.189,24595,2.4595e-05
gross_exposure,0.189,0.19,88,8.8e-08
gross_exposure,0.19,0.191,7121,7.121e-06
gross_exposure,0.191,0.192,656,6.56e-07
gross_exposure,0.192,0.193,16064,1.6064e-05
gross_exposure,0.193,0.194,12475,1.2475e-05
gross_exposure,0.194,0.195,3093,3.093e-06
gross_exposure,0.195,0.196,5957,5.957e-06
gross_exposure,0.196,0.197,7228,7.228e-06
gross_exposure,0.197,0.198,8863,8.863e-06
gross_exposure,0.198,0.199,25890,2.589e-05
gross_exposure,0.199,0.2,692,6.92e-07
gross_exposure,0.2,0.201,3077,3.077e-06
gross_exposure,0.201,0.202,6251,6.251e-06
gross_exposure,0.202,0.203,15308,1.5308e-05
gross_exposure,0.203,0.204,1219,1.219e-06
gross_exposure,0.204,0.205,13532,1.3532e-05
gross_exposure,0.205,0.206,44,4.4e-08
gross_exposure,0.206,0.207,8159,8.159e-06
gross_exposure,0.207,0.208,12947,1.2947e-05
gross_exposure,0.208,0.209,5068,5.068e-06
gross_exposure,0.209,0.21,51,5.1e-08
gross_exposure,0.21,0.211,348,3.48e-07
gross_exposure,0.211,0.212,12299,1.2299e-05
gross_exposure,0.212,0.213,22694,2.2694e-05
gross_exposure,0.213,0.214,12,1.2e-08
gross_exposure,0.214,0.215,5381,5.381e-06
gross_exposure,0.215,0.216,50,5e-08
gross_exposure,0.216,0.217,8034,8.034e-06
gross_exposure,0.217,0.218,9172,9.172e-06
gross_exposure,0.218,0.219,1299,1.299e-06
gross_exposure,0.219,0.22,1408,1.408e-06
gross_exposure,0.22,0.221,2574,2.574e-06
gross_exposure,0.221,0.222,5797,5.797e-06
gross_exposure,0.222,0.223,3215,3.215e-06
gross_exposure,0.223,0.224,1305,1.305e-06
gross_exposure,0.224,0.225,9703,9.703e-06
gross_exposure,0.225,0.226,247,2.47e-07
gross_exposure,0.226,0.227,1385,1.385e-06
gross_exposure,0.227,0.228,5389,5.389e-06
gross_exposure,0.228,0.229,3845,3.845e-06
gross_exposure,0.229,0.23,3592,3.592e-06
gross_exposure,0.23,0.231,35,3.5e-08
gross_exposure,0.231,0.232,5131,5.131e-06
gross_exposure,0.232,0.233,7743,7.743e-06
gross_exposure,0.233,0.234,1428,1.428e-06
gross_exposure,0.234,0.235,5349,5.349e-06
gross_exposure,0.235,0.236,554,5.54e-07
gross_exposure,0.236,0.237,1590,1.59e-06
gross_exposure,0.237,0.238,843,8.43e-07
gross_exposure,0.238,0.239,301,3.01e-07
gross_exposure,0.239,0.24,65,6.5e-08
gross_exposure,0.24,0.241,23719,2.3719e-05
gross_exposure,0.241,0.242,17,1.7e-08
gross_exposure,0.242,0.243,13,1.3e-08
gross_exposure,0.243,0.244,56,5.6e-08
gross_exposure,0.244,0.245,4139,4.139e-06
gross_exposure,0.245,0.246,3594,3.594e-06
gross_exposure,0.246,0.247,23,2.3e-08
gross_exposure,0.247,0.248,90,9e-08
gross_exposure,0.248,0.249,490,4.9e-07
gross_exposure,0.249,0.25,2189,2.189e-06
gross_exposure,0.25,0.251,11854,1.1854e-05
gross_exposure,0.251,0.252,5309,5.309e-06
gross_exposure,0.252,0.253,2,2e-09
gross_exposure,0.253,0.254,7622,7.622e-06
gross_exposure,0.254,0.255,100,1e-07
gross_exposure,0.255,0.256,400,4e-07
gross_exposure,0.256,0.257,729,7.29e-07
gross_exposure,0.257,0.258,10437,1.0437e-05
gross_exposure,0.258,0.259,405,4.05e-07
gross_exposure,0.259,0.26,13,1.3e-08
gross_exposure,0.26,0.261,3714,3.714e-06
gross_exposure,0.261,0.262,117,1.17e-07
gross_exposure,0.262,0.263,253,2.53e-07
gross_exposure,0.263,0.264,8992,8.992e-06
gross_exposure,0.265,0.266,1607,1.607e-06
gross_exposure,0.266,0.267,1204,1.204e-06
gross_exposure,0.267,0.268,2060,2.06e-06
gross_exposure,0.268,0.269,8657,8.657e-06
gross_exposure,0.27,0.271,38,3.8e-08
gross_exposure,0.271,0.272,1664,1.664e-06
gross_exposure,0.272,0.273,1353,1.353e-06
gross_exposure,0.273,0.274,203,2.03e-07
gross_exposure,0.274,0.275,2,2e-09
gross_exposure,0.275,0.276,131,1.31e-07
gross_exposure,0.276,0.277,1,1e-09
gross_exposure,0.277,0.278,17466,1.7466e-05
gross_exposure,0.278,0.279,453,4.53e-07
gross_exposure,0.28,0.281,69,6.9e-08
gross_exposure,0.281,0.282,249,2.49e-07
gross_exposure,0.282,0.283,1458,1.458e-06
gross_exposure,0.283,0.284,2545,2.545e-06
gross_exposure,0.284,0.285,65,6.5e-08
gross_exposure,0.285,0.286,7747,7.747e-06
gross_exposure,0.286,0.287,7,7e-09
gross_exposure,0.287,0.288,1821,1.821e-06
gross_exposure,0.288,0.289,2301,2.301e-06
gross_exposure,0.289,0.29,15,1.5e-08
gross_exposure,0.29,0.291,265,2.65e-07
gross_exposure,0.291,0.292,182,1.82e-07
gross_exposure,0.292,0.293,3642,3.642e-06
gross_exposure,0.294,0.295,1,1e-09
gross_exposure,0.295,0.296,603,6.03e-07
gross_exposure,0.296,0.297,3219,3.219e-06
gross_exposure,0.297,0.298,1395,1.395e-06
gross_exposure,0.298,0.299,8,8e-09
gross_exposure,0.299,0.3,10,1e-08
gross_exposure,0.3,0.301,953,9.53e-07
gross_exposure,0.301,0.302,4,4e-09
gross_exposure,0.302,0.303,1019,1.019e-06
gross_exposure,0.304,0.305,325,3.25e-07
gross_exposure,0.305,0.306,6845,6.845e-06
gross_exposure,0.306,0.307,907,9.07e-07
gross_exposure,0.307,0.308,101,1.01e-07
gross_exposure,0.308,0.309,4321,4.321e-06
gross_exposure,0.309,0.31,45,4.5e-08
gross_exposure,0.31,0.311,2665,2.665e-06
gross_exposure,0.311,0.312,13,1.3e-08
gross_exposure,0.312,0.313,748,7.48e-07
gross_exposure,0.313,0.314,325,3.25e-07
gross_exposure,0.314,0.315,663,6.63e-07
gross_exposure,0.315,0.316,357,3.57e-07
gross_exposure,0.316,0.317,17,1.7e-08
gross_exposure,0.317,0.318,34,3.4e-08
gross_exposure,0.318,0.319,25,2.5e-08
gross_exposure,0.319,0.32,1455,1.455e-06
gross_exposure,0.32,0.321,1,1e-09
gross_exposure,0.321,0.322,38,3.8e-08
gross_exposure,0.322,0.323,4,4e-09
gross_exposure,0.323,0.324,1,1e-09
gross_exposure,0.324,0.325,486,4.86e-07
gross_exposure,0.325,0.326,13,1.3e-08
gross_exposure,0.326,0.327,15902,1.5902e-05
gross_exposure,0.327,0.328,10,1e-08
gross_exposure,0.328,0.329,26,2.6e-08
gross_exposure,0.329,0.33,21,2.1e-08
gross_exposure,0.33,0.331,3,3e-09
gross_exposure,0.331,0.332,356,3.56e-07
gross_exposure,0.333,0.334,6,6e-09
gross_exposure,0.334,0.335,2,2e-09
gross_exposure,0.335,0.336,93,9.3e-08
gross_exposure,0.336,0.337,191,1.91e-07
gross_exposure,0.337,0.338,68,6.8e-08
gross_exposure,0.338,0.339,126,1.26e-07
gross_exposure,0.339,0.34,465,4.65e-07
gross_exposure,0.34,0.341,15,1.5e-08
gross_exposure,0.341,0.342,1471,1.471e-06
gross_exposure,0.342,0.343,15,1.5e-08
gross_exposure,0.343,0.344,1705,1.705e-06
gross_exposure,0.344,0.345,73,7.3e-08
gross_exposure,0.345,0.346,6,6e-09
gross_exposure,0.346,0.347,55,5.5e-08
gross_exposure,0.347,0.348,4800,4.8e-06
gross_exposure,0.348,0.349,60,6e-08
gross_exposure,0.349,0.35,400,4e-07
gross_exposure,0.351,0.352,7637,7.637e-06
gross_exposure,0.352,0.353,316,3.16e-07
gross_exposure,0.354,0.355,404,4.04e-07
gross_exposure,0.356,0.357,50,5e-08
gross_exposure,0.357,0.358,39,3.9e-08
gross_exposure,0.358,0.359,1358,1.358e-06
gross_exposure,0.359,0.36,2,2e-09
gross_exposure,0.36,0.361,14,1.4e-08
gross_exposure,0.361,0.362,95,9.5e-08
gross_exposure,0.363,0.364,2143,2.143e-06
gross_exposure,0.364,0.365,1,1e-09
gross_exposure,0.365,0.366,242,2.42e-07
gross_exposure,0.368,0.369,1,1e-09
gross_exposure,0.369,0.37,214,2.14e-07
gross_exposure,0.37,0.371,4178,4.178e-06
gross_exposure,0.371,0.372,24,2.4e-08
gross_exposure,0.372,0.373,1,1e-09
gross_exposure,0.374,0.375,86,8.6e-08
gross_exposure,0.375,0.376,656,6.56e-07
gross_exposure,0.376,0.377,1031,1.031e-06
gross_exposure,0.378,0.379,2,2e-09
gross_exposure,0.379,0.38,9,9e-09
gross_exposure,0.38,0.381,189,1.89e-07
gross_exposure,0.381,0.382,19,1.9e-08
gross_exposure,0.382,0.383,11,1.1e-08
gross_exposure,0.384,0.385,2579,2.579e-06
gross_exposure,0.385,0.386,16,1.6e-08
gross_exposure,0.386,0.387,568,5.68e-07
gross_exposure,0.387,0.388,2,2e-09
gross_exposure,0.388,0.389,55,5.5e-08
gross_exposure,0.389,0.39,2,2e-09
gross_exposure,0.39,0.391,1,1e-09
gross_exposure,0.391,0.392,4,4e-09
gross_exposure,0.392,0.393,4,4e-09
gross_exposure,0.393,0.394,14,1.4e-08
gross_exposure,0.395,0.396,1075,1.075e-06
gross_exposure,0.396,0.397,3446,3.446e-06
gross_exposure,0.397,0.398,109,1.09e-07
gross_exposure,0.398,0.399,10,1e-08
gross_exposure,0.4,0.401,2,2e-09
gross_exposure,0.401,0.402,123,1.23e-07
gross_exposure,0.402,0.403,2,2e-09
gross_exposure,0.403,0.404,91,9.1e-08
gross_exposure,0.405,0.406,610,6.1e-07
gross_exposure,0.406,0.407,4,4e-09
gross_exposure,0.407,0.408,1,1e-09
gross_exposure,0.408,0.409,2449,2.449e-06
gross_exposure,0.41,0.411,7,7e-09
gross_exposure,0.413,0.414,129,1.29e-07
gross_exposure,0.415,0.416,5,5e-09
gross_exposure,0.416,0.417,1,1e-09
gross_exposure,0.417,0.418,954,9.54e-07
gross_exposure,0.418,0.419,20,2e-08
gross_exposure,0.419,0.42,6,6e-09
gross_exposure,0.42,0.421,65,6.5e-08
gross_exposure,0.422,0.423,1,1e-09
gross_exposure,0.423,0.424,54,5.4e-08
gross_exposure,0.424,0.425,2,2e-09
gross_exposure,0.425,0.426,4397,4.397e-06
gross_exposure,0.427,0.428,2,2e-09
gross_exposure,0.428,0.429,3,3e-09
gross_exposure,0.429,0.43,3,3e-09
gross_exposure,0.43,0.431,106,1.06e-07
gross_exposure,0.432,0.433,205,2.05e-07
gross_exposure,0.433,0.434,5,5e-09
gross_exposure,0.434,0.435,177,1.77e-07
gross_exposure,0.435,0.436,1881,1.881e-06
gross_exposure,0.436,0.437,4,4e-09
gross_exposure,0.437,0.438,45,4.5e-08
gross_exposure,0.439,0.44,9,9e-09
gross_exposure,0.44,0.441,1,1e-09
gross_exposure,0.442,0.443,1118,1.118e-06
gross_exposure,0.443,0.444,24,2.4e-08
gross_exposure,0.444,0.445,3,3e-09
gross_exposure,0.445,0.446,1,1e-09
gross_exposure,0.446,0.447,2,2e-09
gross_exposure,0.447,0.448,328,3.28e-07
gross_exposure,0.448,0.449,39,3.9e-08
gross_exposure,0.452,0.453,196,1.96e-07
gross_exposure,0.453,0.454,27,2.7e-08
gross_exposure,0.456,0.457,32,3.2e-08
gross_exposure,0.457,0.458,4,4e-09
gross_exposure,0.459,0.46,28,2.8e-08
gross_exposure,0.46,0.461,1,1e-09
gross_exposure,0.461,0.462,4,4e-09
gross_exposure,0.462,0.463,11,1.1e-08
gross_exposure,0.465,0.466,1691,1.691e-06
gross_exposure,0.467,0.468,2,2e-09
gross_exposure,0.469,0.47,1113,1.113e-06
gross_exposure,0.47,0.471,1,1e-09
gross_exposure,0.472,0.473,341,3.41e-07
gross_exposure,0.475,0.476,177,1.77e-07
gross_exposure,0.477,0.478,56,5.6e-08
gross_exposure,0.479,0.48,13,1.3e-08
gross_exposure,0.48,0.481,10,1e-08
gross_exposure,0.483,0.484,2,2e-09
gross_exposure,0.486,0.487,20,2e-08
gross_exposure,0.489,0.49,9,9e-09
gross_exposure,0.49,0.491,3,3e-09
gross_exposure,0.495,0.496,7,7e-09
gross_exposure,0.5,0.501,3145,3.145e-06
gross_exposure,0.505,0.506,6,6e-09
gross_exposure,0.506,0.507,1,1e-09
gross_exposure,0.51,0.511,2,2e-09
gross_exposure,0.519,0.52,2,2e-09
gross_exposure,0.52,0.521,6,6e-09
gross_exposure,0.522,0.523,9,9e-09
gross_exposure,0.524,0.525,67,6.7e-08
gross_exposure,0.527,0.528,111,1.11e-07
gross_exposure,0.53,0.531,395,3.95e-07
gross_exposure,0.531,0.532,1,1e-09
gross_exposure,0.532,0.533,4,4e-09
gross_exposure,0.534,0.535,639,6.39e-07
gross_exposure,0.54,0.541,1,1e-09
gross_exposure,0.542,0.543,2,2e-09
gross_exposure,0.547,0.548,18,1.8e-08
gross_exposure,0.551,0.552,48,4.8e-08
gross_exposure,0.557,0.558,130,1.3e-07
gross_exposure,0.564,0.565,330,3.3e-07
gross_exposure,0.569,0.57,1,1e-09
gross_exposure,0.574,0.575,556,5.56e-07
gross_exposure,0.58,0.581,2,2e-09
gross_exposure,0.582,0.583,30,3e-08
gross_exposure,0.586,0.587,1,1e-09
gross_exposure,0.59,0.591,1,1e-09
gross_exposure,0.591,0.592,130,1.3e-07
gross_exposure,0.594,0.595,5,5e-09
gross_exposure,0.604,0.605,204,2.04e-07
gross_exposure,0.613,0.614,1,1e-09
gross_exposure,0.615,0.616,24,2.4e-08
gross_exposure,0.62,0.621,1,1e-09
gross_exposure,0.623,0.624,4,4e-09
gross_exposure,0.625,0.626,1,1e-09
gross_exposure,0.629,0.63,4,4e-09
gross_exposure,0.63,0.631,83,8.3e-08
gross_exposure,0.636,0.637,6,6e-09
gross_exposure,0.641,0.642,1,1e-09
gross_exposure,0.648,0.649,144,1.44e-07
gross_exposure,0.652,0.653,37,3.7e-08
gross_exposure,0.655,0.656,2,2e-09
gross_exposure,0.663,0.664,1,1e-09
gross_exposure,0.673,0.674,64,6.4e-08
gross_exposure,0.694,0.695,18,1.8e-08
gross_exposure,0.695,0.696,1,1e-09
gross_exposure,0.708,0.709,2,2e-09
gross_exposure,0.714,0.715,4,4e-09
gross_exposure,0.722,0.723,25,2.5e-08
gross_exposure,0.742,0.743,7,7e-09
gross_exposure,0.749,0.75,1,1e-09
gross_exposure,0.759,0.76,1,1e-09
gross_exposure,0.76,0.761,2,2e-09
gross_exposure,0.775,0.776,1,1e-09
gross_exposure,0.797,0.798,2,2e-09
gross_exposure,0.812,0.813,2,2e-09
gross_exposure,0.824,0.825,1,1e-09
gross_exposure,0.871,0.872,1,1e-09
absolute_return,0,0.001,698785855,0.698785855
absolute_return,0.001,0.002,17019553,0.017019553
absolute_return,0.002,0.003,14166219,0.014166219
absolute_return,0.003,0.004,10373713,0.010373713
absolute_return,0.004,0.005,6144133,0.006144133
absolute_return,0.005,0.006,6879314,0.006879314
absolute_return,0.006,0.007,15532057,0.015532057
absolute_return,0.007,0.008,12644052,0.012644052
absolute_return,0.008,0.009,7711456,0.007711456
absolute_return,0.009,0.01,10301115,0.010301115
absolute_return,0.01,0.011,5837629,0.005837629
absolute_return,0.011,0.012,9823955,0.009823955
absolute_return,0.012,0.013,11203997,0.011203997
absolute_return,0.013,0.014,5660971,0.005660971
absolute_return,0.014,0.015,9119398,0.009119398
absolute_return,0.015,0.016,5429241,0.005429241
absolute_return,0.016,0.017,5667697,0.005667697
absolute_return,0.017,0.018,7439576,0.007439576
absolute_return,0.018,0.019,5320630,0.00532063
absolute_return,0.019,0.02,3119930,0.00311993
absolute_return,0.02,0.021,6426431,0.006426431
absolute_return,0.021,0.022,6081983,0.006081983
absolute_return,0.022,0.023,4518452,0.004518452
absolute_return,0.023,0.024,5847285,0.005847285
absolute_return,0.024,0.025,3522857,0.003522857
absolute_return,0.025,0.026,4505882,0.004505882
absolute_return,0.026,0.027,3188588,0.003188588
absolute_return,0.027,0.028,5611378,0.005611378
absolute_return,0.028,0.029,3954625,0.003954625
absolute_return,0.029,0.03,4224092,0.004224092
absolute_return,0.03,0.031,3300060,0.00330006
absolute_return,0.031,0.032,989640,0.00098964
absolute_return,0.032,0.033,5318646,0.005318646
absolute_return,0.033,0.034,3469057,0.003469057
absolute_return,0.034,0.035,2614120,0.00261412
absolute_return,0.035,0.036,1860598,0.001860598
absolute_return,0.036,0.037,3672254,0.003672254
absolute_return,0.037,0.038,623633,0.000623633
absolute_return,0.038,0.039,4247758,0.004247758
absolute_return,0.039,0.04,1605405,0.001605405
absolute_return,0.04,0.041,3617298,0.003617298
absolute_return,0.041,0.042,1362025,0.001362025
absolute_return,0.042,0.043,1831791,0.001831791
absolute_return,0.043,0.044,2567716,0.002567716
absolute_return,0.044,0.045,1395335,0.001395335
absolute_return,0.045,0.046,638539,0.000638539
absolute_return,0.046,0.047,2003623,0.002003623
absolute_return,0.047,0.048,2585752,0.002585752
absolute_return,0.048,0.049,926081,0.000926081
absolute_return,0.049,0.05,2566079,0.002566079
absolute_return,0.05,0.051,2458433,0.002458433
absolute_return,0.051,0.052,1365287,0.001365287
absolute_return,0.052,0.053,1805335,0.001805335
absolute_return,0.053,0.054,315216,0.000315216
absolute_return,0.054,0.055,1114554,0.001114554
absolute_return,0.055,0.056,626790,0.00062679
absolute_return,0.056,0.057,1962584,0.001962584
absolute_return,0.057,0.058,867639,0.000867639
absolute_return,0.058,0.059,241953,0.000241953
absolute_return,0.059,0.06,1574402,0.001574402
absolute_return,0.06,0.061,1624987,0.001624987
absolute_return,0.061,0.062,277809,0.000277809
absolute_return,0.062,0.063,745670,0.00074567
absolute_return,0.063,0.064,870144,0.000870144
absolute_return,0.064,0.065,1729085,0.001729085
absolute_return,0.065,0.066,485204,0.000485204
absolute_return,0.066,0.067,270001,0.000270001
absolute_return,0.067,0.068,1151423,0.001151423
absolute_return,0.068,0.069,319871,0.000319871
absolute_return,0.069,0.07,1490935,0.001490935
absolute_return,0.07,0.071,310106,0.000310106
absolute_return,0.071,0.072,659825,0.000659825
absolute_return,0.072,0.073,705499,0.000705499
absolute_return,0.073,0.074,366672,0.000366672
absolute_return,0.074,0.075,313944,0.000313944
absolute_return,0.075,0.076,122685,0.000122685
absolute_return,0.076,0.077,1055376,0.001055376
absolute_return,0.077,0.078,652323,0.000652323
absolute_return,0.078,0.079,138581,0.000138581
