metric,lower_inclusive,upper_exclusive,count,probability
gross_exposure,0.069,0.07,27964,2.7964e-05
gross_exposure,0.07,0.071,39373,3.9373e-05
gross_exposure,0.071,0.072,1394258,0.001394258
gross_exposure,0.072,0.073,533295,0.000533295
gross_exposure,0.073,0.074,38178,3.8178e-05
gross_exposure,0.074,0.075,184263,0.000184263
gross_exposure,0.075,0.076,216448,0.000216448
gross_exposure,0.076,0.077,522048,0.000522048
gross_exposure,0.077,0.078,787810,0.00078781
gross_exposure,0.078,0.079,232017,0.000232017
gross_exposure,0.079,0.08,170754,0.000170754
gross_exposure,0.08,0.081,514918,0.000514918
gross_exposure,0.081,0.082,479198,0.000479198
gross_exposure,0.082,0.083,22666,2.2666e-05
gross_exposure,0.083,0.084,161390,0.00016139
gross_exposure,0.084,0.085,220960,0.00022096
gross_exposure,0.085,0.086,224362,0.000224362
gross_exposure,0.086,0.087,99418,9.9418e-05
gross_exposure,0.087,0.088,110012,0.000110012
gross_exposure,0.088,0.089,403206,0.000403206
gross_exposure,0.089,0.09,26895,2.6895e-05
gross_exposure,0.09,0.091,92877,9.2877e-05
gross_exposure,0.091,0.092,380241,0.000380241
gross_exposure,0.092,0.093,93431,9.3431e-05
gross_exposure,0.093,0.094,141109,0.000141109
gross_exposure,0.094,0.095,55881,5.5881e-05
gross_exposure,0.095,0.096,386156,0.000386156
gross_exposure,0.096,0.097,6,6e-09
gross_exposure,0.097,0.098,43814,4.3814e-05
gross_exposure,0.098,0.099,447762,0.000447762
gross_exposure,0.099,0.1,26877,2.6877e-05
gross_exposure,0.1,0.101,101814,0.000101814
gross_exposure,0.101,0.102,46739,4.6739e-05
gross_exposure,0.102,0.103,32373,3.2373e-05
gross_exposure,0.103,0.104,40037,4.0037e-05
gross_exposure,0.104,0.105,79139,7.9139e-05
gross_exposure,0.105,0.106,225012,0.000225012
gross_exposure,0.106,0.107,94537,9.4537e-05
gross_exposure,0.107,0.108,147634,0.000147634
gross_exposure,0.108,0.109,38030,3.803e-05
gross_exposure,0.109,0.11,81537,8.1537e-05
gross_exposure,0.11,0.111,51188,5.1188e-05
gross_exposure,0.111,0.112,37088,3.7088e-05
gross_exposure,0.112,0.113,13879,1.3879e-05
gross_exposure,0.113,0.114,94164,9.4164e-05
gross_exposure,0.114,0.115,274498,0.000274498
gross_exposure,0.115,0.116,16879,1.6879e-05
gross_exposure,0.116,0.117,7099,7.099e-06
gross_exposure,0.117,0.118,213833,0.000213833
gross_exposure,0.118,0.119,18389,1.8389e-05
gross_exposure,0.119,0.12,4803,4.803e-06
gross_exposure,0.12,0.121,84096,8.4096e-05
gross_exposure,0.121,0.122,99619,9.9619e-05
gross_exposure,0.122,0.123,58413,5.8413e-05
gross_exposure,0.123,0.124,65163,6.5163e-05
gross_exposure,0.124,0.125,40030,4.003e-05
gross_exposure,0.125,0.126,547,5.47e-07
gross_exposure,0.126,0.127,53045,5.3045e-05
gross_exposure,0.127,0.128,33409,3.3409e-05
gross_exposure,0.128,0.129,18000,1.8e-05
gross_exposure,0.129,0.13,3241,3.241e-06
gross_exposure,0.13,0.131,48370,4.837e-05
gross_exposure,0.131,0.132,58074,5.8074e-05
gross_exposure,0.132,0.133,13451,1.3451e-05
gross_exposure,0.133,0.134,93001,9.3001e-05
gross_exposure,0.134,0.135,25948,2.5948e-05
gross_exposure,0.135,0.136,20642,2.0642e-05
gross_exposure,0.136,0.137,26850,2.685e-05
gross_exposure,0.137,0.138,19471,1.9471e-05
gross_exposure,0.138,0.139,4525,4.525e-06
gross_exposure,0.139,0.14,11012,1.1012e-05
gross_exposure,0.14,0.141,23139,2.3139e-05
gross_exposure,0.141,0.142,3462,3.462e-06
gross_exposure,0.142,0.143,129974,0.000129974
gross_exposure,0.143,0.144,2740,2.74e-06
gross_exposure,0.144,0.145,54,5.4e-08
gross_exposure,0.145,0.146,49709,4.9709e-05
gross_exposure,0.146,0.147,9815,9.815e-06
gross_exposure,0.147,0.148,481,4.81e-07
gross_exposure,0.148,0.149,38132,3.8132e-05
gross_exposure,0.149,0.15,12765,1.2765e-05
gross_exposure,0.15,0.151,14265,1.4265e-05
gross_exposure,0.151,0.152,21079,2.1079e-05
gross_exposure,0.152,0.153,37509,3.7509e-05
gross_exposure,0.153,0.154,9725,9.725e-06
gross_exposure,0.154,0.155,76020,7.602e-05
gross_exposure,0.155,0.156,3329,3.329e-06
gross_exposure,0.156,0.157,24749,2.4749e-05
gross_exposure,0.157,0.158,5483,5.483e-06
gross_exposure,0.158,0.159,25993,2.5993e-05
gross_exposure,0.159,0.16,598,5.98e-07
gross_exposure,0.16,0.161,41247,4.1247e-05
gross_exposure,0.161,0.162,16757,1.6757e-05
gross_exposure,0.162,0.163,520,5.2e-07
gross_exposure,0.163,0.164,49174,4.9174e-05
gross_exposure,0.164,0.165,75,7.5e-08
gross_exposure,0.165,0.166,2261,2.261e-06
gross_exposure,0.166,0.167,7419,7.419e-06
gross_exposure,0.167,0.168,7236,7.236e-06
gross_exposure,0.168,0.169,25444,2.5444e-05
gross_exposure,0.169,0.17,764,7.64e-07
gross_exposure,0.17,0.171,13329,1.3329e-05
gross_exposure,0.171,0.172,20051,2.0051e-05
gross_exposure,0.172,0.173,7886,7.886e-06
gross_exposure,0.173,0.174,1351,1.351e-06
gross_exposure,0.174,0.175,12536,1.2536e-05
gross_exposure,0.175,0.176,2148,2.148e-06
gross_exposure,0.176,0.177,47978,4.7978e-05
gross_exposure,0.177,0.178,5084,5.084e-06
gross_exposure,0.178,0.179,20,2e-08
gross_exposure,0.179,0.18,697,6.97e-07
gross_exposure,0.18,0.181,6065,6.065e-06
gross_exposure,0.181,0.182,3946,3.946e-06
gross_exposure,0.182,0.183,33460,3.346e-05
gross_exposure,0.183,0.184,14764,1.4764e-05
gross_exposure,0.184,0.185,1675,1.675e-06
gross_exposure,0.185,0.186,11738,1.1738e-05
gross_exposure,0.186,0.187,85,8.5e-08
gross_exposure,0.187,0.188,16115,1.6115e-05
gross_exposure,0.188,0.189,5668,5.668e-06
gross_exposure,0.189,0.19,3268,3.268e-06
gross_exposure,0.19,0.191,3268,3.268e-06
gross_exposure,0.191,0.192,27060,2.706e-05
gross_exposure,0.192,0.193,233,2.33e-07
gross_exposure,0.193,0.194,3445,3.445e-06
gross_exposure,0.194,0.195,46,4.6e-08
gross_exposure,0.195,0.196,4218,4.218e-06
gross_exposure,0.196,0.197,10177,1.0177e-05
gross_exposure,0.197,0.198,51556,5.1556e-05
gross_exposure,0.198,0.199,1094,1.094e-06
gross_exposure,0.199,0.2,4621,4.621e-06
gross_exposure,0.2,0.201,10180,1.018e-05
gross_exposure,0.201,0.202,2554,2.554e-06
gross_exposure,0.202,0.203,2492,2.492e-06
gross_exposure,0.203,0.204,187,1.87e-07
gross_exposure,0.204,0.205,3428,3.428e-06
gross_exposure,0.205,0.206,1454,1.454e-06
gross_exposure,0.206,0.207,1470,1.47e-06
gross_exposure,0.207,0.208,3782,3.782e-06
gross_exposure,0.208,0.209,159,1.59e-07
gross_exposure,0.209,0.21,8826,8.826e-06
gross_exposure,0.21,0.211,41,4.1e-08
gross_exposure,0.211,0.212,26088,2.6088e-05
gross_exposure,0.212,0.213,4,4e-09
gross_exposure,0.213,0.214,20128,2.0128e-05
gross_exposure,0.214,0.215,14,1.4e-08
gross_exposure,0.215,0.216,23088,2.3088e-05
gross_exposure,0.216,0.217,908,9.08e-07
gross_exposure,0.217,0.218,4916,4.916e-06
gross_exposure,0.218,0.219,490,4.9e-07
gross_exposure,0.219,0.22,268,2.68e-07
gross_exposure,0.22,0.221,4,4e-09
gross_exposure,0.221,0.222,8340,8.34e-06
gross_exposure,0.222,0.223,1549,1.549e-06
gross_exposure,0.223,0.224,325,3.25e-07
gross_exposure,0.224,0.225,3221,3.221e-06
gross_exposure,0.225,0.226,905,9.05e-07
gross_exposure,0.226,0.227,15952,1.5952e-05
gross_exposure,0.227,0.228,109,1.09e-07
gross_exposure,0.228,0.229,20706,2.0706e-05
gross_exposure,0.229,0.23,3016,3.016e-06
gross_exposure,0.23,0.231,718,7.18e-07
gross_exposure,0.231,0.232,8379,8.379e-06
gross_exposure,0.232,0.233,4,4e-09
gross_exposure,0.233,0.234,1,1e-09
gross_exposure,0.234,0.235,32853,3.2853e-05
gross_exposure,0.235,0.236,126,1.26e-07
gross_exposure,0.236,0.237,1642,1.642e-06
gross_exposure,0.237,0.238,1944,1.944e-06
gross_exposure,0.238,0.239,79,7.9e-08
gross_exposure,0.239,0.24,358,3.58e-07
gross_exposure,0.24,0.241,1914,1.914e-06
gross_exposure,0.241,0.242,4516,4.516e-06
gross_exposure,0.242,0.243,621,6.21e-07
gross_exposure,0.243,0.244,13240,1.324e-05
gross_exposure,0.244,0.245,1774,1.774e-06
gross_exposure,0.245,0.246,5190,5.19e-06
gross_exposure,0.246,0.247,2384,2.384e-06
gross_exposure,0.247,0.248,9747,9.747e-06
gross_exposure,0.248,0.249,5,5e-09
gross_exposure,0.249,0.25,6422,6.422e-06
gross_exposure,0.25,0.251,790,7.9e-07
gross_exposure,0.252,0.253,347,3.47e-07
gross_exposure,0.253,0.254,388,3.88e-07
gross_exposure,0.254,0.255,4677,4.677e-06
gross_exposure,0.255,0.256,30,3e-08
gross_exposure,0.256,0.257,2103,2.103e-06
gross_exposure,0.257,0.258,1987,1.987e-06
gross_exposure,0.258,0.259,480,4.8e-07
gross_exposure,0.259,0.26,1357,1.357e-06
gross_exposure,0.26,0.261,681,6.81e-07
gross_exposure,0.261,0.262,4028,4.028e-06
gross_exposure,0.262,0.263,11943,1.1943e-05
gross_exposure,0.263,0.264,26,2.6e-08
gross_exposure,0.264,0.265,3287,3.287e-06
gross_exposure,0.265,0.266,3234,3.234e-06
gross_exposure,0.266,0.267,9573,9.573e-06
gross_exposure,0.267,0.268,4,4e-09
gross_exposure,0.268,0.269,7509,7.509e-06
gross_exposure,0.269,0.27,114,1.14e-07
gross_exposure,0.27,0.271,1274,1.274e-06
gross_exposure,0.271,0.272,55,5.5e-08
gross_exposure,0.272,0.273,2296,2.296e-06
gross_exposure,0.273,0.274,336,3.36e-07
gross_exposure,0.274,0.275,2170,2.17e-06
gross_exposure,0.275,0.276,8,8e-09
gross_exposure,0.276,0.277,2632,2.632e-06
gross_exposure,0.277,0.278,2,2e-09
gross_exposure,0.278,0.279,182,1.82e-07
gross_exposure,0.28,0.281,1447,1.447e-06
gross_exposure,0.281,0.282,802,8.02e-07
gross_exposure,0.283,0.284,4012,4.012e-06
gross_exposure,0.284,0.285,25073,2.5073e-05
gross_exposure,0.285,0.286,2,2e-09
gross_exposure,0.286,0.287,1176,1.176e-06
gross_exposure,0.287,0.288,3053,3.053e-06
gross_exposure,0.29,0.291,11,1.1e-08
gross_exposure,0.291,0.292,1,1e-09
gross_exposure,0.292,0.293,135,1.35e-07
gross_exposure,0.293,0.294,6616,6.616e-06
gross_exposure,0.294,0.295,1129,1.129e-06
gross_exposure,0.295,0.296,76,7.6e-08
gross_exposure,0.296,0.297,974,9.74e-07
gross_exposure,0.297,0.298,633,6.33e-07
gross_exposure,0.298,0.299,5,5e-09
gross_exposure,0.299,0.3,2191,2.191e-06
gross_exposure,0.3,0.301,709,7.09e-07
gross_exposure,0.301,0.302,4445,4.445e-06
gross_exposure,0.303,0.304,469,4.69e-07
gross_exposure,0.304,0.305,11153,1.1153e-05
gross_exposure,0.305,0.306,94,9.4e-08
gross_exposure,0.306,0.307,64,6.4e-08
gross_exposure,0.307,0.308,880,8.8e-07
gross_exposure,0.308,0.309,11,1.1e-08
gross_exposure,0.309,0.31,13196,1.3196e-05
gross_exposure,0.31,0.311,33,3.3e-08
gross_exposure,0.311,0.312,136,1.36e-07
gross_exposure,0.312,0.313,2541,2.541e-06
gross_exposure,0.313,0.314,221,2.21e-07
gross_exposure,0.315,0.316,176,1.76e-07
gross_exposure,0.316,0.317,2065,2.065e-06
gross_exposure,0.317,0.318,2962,2.962e-06
gross_exposure,0.319,0.32,79,7.9e-08
gross_exposure,0.32,0.321,3911,3.911e-06
gross_exposure,0.322,0.323,892,8.92e-07
gross_exposure,0.323,0.324,341,3.41e-07
gross_exposure,0.324,0.325,100,1e-07
gross_exposure,0.325,0.326,261,2.61e-07
gross_exposure,0.326,0.327,229,2.29e-07
gross_exposure,0.327,0.328,6761,6.761e-06
gross_exposure,0.328,0.329,3475,3.475e-06
gross_exposure,0.33,0.331,4,4e-09
gross_exposure,0.332,0.333,3004,3.004e-06
gross_exposure,0.334,0.335,1410,1.41e-06
gross_exposure,0.335,0.336,1671,1.671e-06
gross_exposure,0.337,0.338,367,3.67e-07
gross_exposure,0.338,0.339,448,4.48e-07
gross_exposure,0.34,0.341,868,8.68e-07
gross_exposure,0.341,0.342,53,5.3e-08
gross_exposure,0.342,0.343,3723,3.723e-06
gross_exposure,0.343,0.344,1604,1.604e-06
gross_exposure,0.344,0.345,861,8.61e-07
gross_exposure,0.345,0.346,33,3.3e-08
gross_exposure,0.346,0.347,117,1.17e-07
gross_exposure,0.347,0.348,4,4e-09
gross_exposure,0.35,0.351,41,4.1e-08
gross_exposure,0.352,0.353,521,5.21e-07
gross_exposure,0.353,0.354,6953,6.953e-06
gross_exposure,0.355,0.356,9233,9.233e-06
gross_exposure,0.357,0.358,1,1e-09
gross_exposure,0.358,0.359,28,2.8e-08
gross_exposure,0.359,0.36,14,1.4e-08
gross_exposure,0.36,0.361,10,1e-08
gross_exposure,0.361,0.362,339,3.39e-07
gross_exposure,0.363,0.364,929,9.29e-07
gross_exposure,0.365,0.366,309,3.09e-07
gross_exposure,0.366,0.367,3649,3.649e-06
gross_exposure,0.368,0.369,115,1.15e-07
gross_exposure,0.369,0.37,312,3.12e-07
gross_exposure,0.37,0.371,84,8.4e-08
gross_exposure,0.371,0.372,190,1.9e-07
gross_exposure,0.372,0.373,226,2.26e-07
gross_exposure,0.373,0.374,4,4e-09
gross_exposure,0.374,0.375,1216,1.216e-06
gross_exposure,0.375,0.376,1368,1.368e-06
gross_exposure,0.376,0.377,4,4e-09
gross_exposure,0.377,0.378,1263,1.263e-06
gross_exposure,0.378,0.379,47,4.7e-08
gross_exposure,0.379,0.38,17,1.7e-08
gross_exposure,0.381,0.382,3343,3.343e-06
gross_exposure,0.382,0.383,108,1.08e-07
gross_exposure,0.383,0.384,6398,6.398e-06
gross_exposure,0.384,0.385,6,6e-09
gross_exposure,0.386,0.387,4723,4.723e-06
gross_exposure,0.387,0.388,10,1e-08
gross_exposure,0.388,0.389,1,1e-09
gross_exposure,0.39,0.391,542,5.42e-07
gross_exposure,0.391,0.392,1,1e-09
gross_exposure,0.392,0.393,3694,3.694e-06
gross_exposure,0.393,0.394,4,4e-09
gross_exposure,0.394,0.395,284,2.84e-07
gross_exposure,0.395,0.396,887,8.87e-07
gross_exposure,0.396,0.397,8,8e-09
gross_exposure,0.397,0.398,1,1e-09
gross_exposure,0.398,0.399,14,1.4e-08
gross_exposure,0.399,0.4,1870,1.87e-06
gross_exposure,0.4,0.401,2545,2.545e-06
gross_exposure,0.401,0.402,1485,1.485e-06
gross_exposure,0.403,0.404,365,3.65e-07
gross_exposure,0.404,0.405,88,8.8e-08
gross_exposure,0.405,0.406,869,8.69e-07
gross_exposure,0.407,0.408,1,1e-09
gross_exposure,0.408,0.409,94,9.4e-08
gross_exposure,0.409,0.41,2915,2.915e-06
gross_exposure,0.41,0.411,457,4.57e-07
gross_exposure,0.411,0.412,5,5e-09
gross_exposure,0.412,0.413,322,3.22e-07
gross_exposure,0.414,0.415,99,9.9e-08
gross_exposure,0.415,0.416,21,2.1e-08
gross_exposure,0.417,0.418,803,8.03e-07
gross_exposure,0.419,0.42,2,2e-09
gross_exposure,0.42,0.421,6,6e-09
gross_exposure,0.421,0.422,553,5.53e-07
gross_exposure,0.422,0.423,139,1.39e-07
gross_exposure,0.423,0.424,3732,3.732e-06
gross_exposure,0.425,0.426,11,1.1e-08
gross_exposure,0.426,0.427,1049,1.049e-06
gross_exposure,0.427,0.428,4606,4.606e-06
gross_exposure,0.428,0.429,1,1e-09
gross_exposure,0.43,0.431,1335,1.335e-06
gross_exposure,0.433,0.434,435,4.35e-07
gross_exposure,0.435,0.436,116,1.16e-07
gross_exposure,0.436,0.437,11,1.1e-08
gross_exposure,0.437,0.438,39,3.9e-08
gross_exposure,0.438,0.439,17,1.7e-08
gross_exposure,0.44,0.441,223,2.23e-07
gross_exposure,0.442,0.443,3561,3.561e-06
gross_exposure,0.444,0.445,16,1.6e-08
gross_exposure,0.445,0.446,8,8e-09
gross_exposure,0.446,0.447,71,7.1e-08
gross_exposure,0.449,0.45,202,2.02e-07
gross_exposure,0.45,0.451,2,2e-09
gross_exposure,0.451,0.452,62,6.2e-08
gross_exposure,0.452,0.453,187,1.87e-07
gross_exposure,0.454,0.455,832,8.32e-07
gross_exposure,0.457,0.458,9535,9.535e-06
gross_exposure,0.458,0.459,72,7.2e-08
gross_exposure,0.459,0.46,1,1e-09
gross_exposure,0.46,0.461,15,1.5e-08
gross_exposure,0.463,0.464,504,5.04e-07
gross_exposure,0.465,0.466,12,1.2e-08
gross_exposure,0.467,0.468,3,3e-09
gross_exposure,0.468,0.469,33,3.3e-08
gross_exposure,0.469,0.47,832,8.32e-07
gross_exposure,0.47,0.471,9,9e-09
gross_exposure,0.472,0.473,51,5.1e-08
gross_exposure,0.473,0.474,152,1.52e-07
gross_exposure,0.474,0.475,170,1.7e-07
gross_exposure,0.475,0.476,1,1e-09
gross_exposure,0.476,0.477,7,7e-09
gross_exposure,0.477,0.478,4,4e-09
gross_exposure,0.478,0.479,10,1e-08
gross_exposure,0.479,0.48,3734,3.734e-06
gross_exposure,0.48,0.481,31,3.1e-08
gross_exposure,0.481,0.482,265,2.65e-07
gross_exposure,0.482,0.483,133,1.33e-07
gross_exposure,0.484,0.485,32,3.2e-08
gross_exposure,0.485,0.486,240,2.4e-07
gross_exposure,0.487,0.488,197,1.97e-07
gross_exposure,0.488,0.489,893,8.93e-07
gross_exposure,0.489,0.49,46,4.6e-08
gross_exposure,0.491,0.492,2043,2.043e-06
gross_exposure,0.492,0.493,1498,1.498e-06
gross_exposure,0.494,0.495,37,3.7e-08
gross_exposure,0.497,0.498,32,3.2e-08
gross_exposure,0.498,0.499,1,1e-09
gross_exposure,0.499,0.5,3,3e-09
absolute_return,0,0.001,816397231,0.816397231
absolute_return,0.001,0.002,13190900,0.0131909
absolute_return,0.002,0.003,4257137,0.004257137
absolute_return,0.003,0.004,12107495,0.012107495
absolute_return,0.004,0.005,4293130,0.00429313
absolute_return,0.005,0.006,3136354,0.003136354
absolute_return,0.006,0.007,7443953,0.007443953
absolute_return,0.007,0.008,6482449,0.006482449
absolute_return,0.008,0.009,4508146,0.004508146
absolute_return,0.009,0.01,4529593,0.004529593
absolute_return,0.01,0.011,5923034,0.005923034
absolute_return,0.011,0.012,5670535,0.005670535
absolute_return,0.012,0.013,2765852,0.002765852
absolute_return,0.013,0.014,4865295,0.004865295
absolute_return,0.014,0.015,3933272,0.003933272
absolute_return,0.015,0.016,5515299,0.005515299
absolute_return,0.016,0.017,5815682,0.005815682
absolute_return,0.017,0.018,1037773,0.001037773
absolute_return,0.018,0.019,3134164,0.003134164
absolute_return,0.019,0.02,5130919,0.005130919
absolute_return,0.02,0.021,3017779,0.003017779
absolute_return,0.021,0.022,5136601,0.005136601
absolute_return,0.022,0.023,2494186,0.002494186
absolute_return,0.023,0.024,2826927,0.002826927
absolute_return,0.024,0.025,1497728,0.001497728
absolute_return,0.025,0.026,2636482,0.002636482
absolute_return,0.026,0.027,2242556,0.002242556
absolute_return,0.027,0.028,3684514,0.003684514
absolute_return,0.028,0.029,748838,0.000748838
absolute_return,0.029,0.03,2499814,0.002499814
absolute_return,0.03,0.031,3143431,0.003143431
absolute_return,0.031,0.032,1954586,0.001954586
absolute_return,0.032,0.033,633998,0.000633998
absolute_return,0.033,0.034,3338820,0.00333882
absolute_return,0.034,0.035,646264,0.000646264
absolute_return,0.035,0.036,367107,0.000367107
absolute_return,0.036,0.037,3907803,0.003907803
absolute_return,0.037,0.038,432675,0.000432675
absolute_return,0.038,0.039,1896773,0.001896773
absolute_return,0.039,0.04,1742875,0.001742875
absolute_return,0.04,0.041,3011377,0.003011377
absolute_return,0.041,0.042,246894,0.000246894
absolute_return,0.042,0.043,1399897,0.001399897
absolute_return,0.043,0.044,1866053,0.001866053
absolute_return,0.044,0.045,247982,0.000247982
absolute_return,0.045,0.046,1503959,0.001503959
absolute_return,0.046,0.047,1181607,0.001181607
absolute_return,0.047,0.048,585623,0.000585623
absolute_return,0.048,0.049,381923,0.000381923
absolute_return,0.049,0.05,2149911,0.002149911
absolute_return,0.05,0.051,235571,0.000235571
absolute_return,0.051,0.052,526714,0.000526714
absolute_return,0.052,0.053,1372638,0.001372638
absolute_return,0.053,0.054,977208,0.000977208
absolute_return,0.054,0.055,250930,0.00025093
absolute_return,0.055,0.056,1010375,0.001010375
absolute_return,0.056,0.057,848730,0.00084873
absolute_return,0.057,0.058,201795,0.000201795
absolute_return,0.058,0.059,1523208,0.001523208
absolute_return,0.059,0.06,435653,0.000435653
absolute_return,0.06,0.061,1073254,0.001073254
absolute_return,0.061,0.062,205893,0.000205893
absolute_return,0.062,0.063,390311,0.000390311
absolute_return,0.063,0.064,498880,0.00049888
absolute_return,0.064,0.065,234459,0.000234459
absolute_return,0.065,0.066,600648,0.000600648
absolute_return,0.066,0.067,592723,0.000592723
absolute_return,0.067,0.068,390320,0.00039032
absolute_return,0.068,0.069,241796,0.000241796
absolute_return,0.069,0.07,28878,2.8878e-05
absolute_return,0.07,0.071,186914,0.000186914
absolute_return,0.071,0.072,1123362,0.001123362
absolute_return,0.072,0.073,507815,0.000507815
absolute_return,0.073,0.074,105427,0.000105427
absolute_return,0.074,0.075,181212,0.000181212
absolute_return,0.075,0.076,179303,0.000179303
absolute_return,0.076,0.077,449189,0.000449189
absolute_return,0.077,0.078,649032,0.000649032
absolute_return,0.078,0.079,262365,0.000262365
absolute_return,0.079,0.08,181717,0.000181717
absolute_return,0.08,0.081,464251,0.000464251
absolute_return,0.081,0.082,407040,0.00040704
absolute_return,0.082,0.083,19169,1.9169e-05
absolute_return,0.083,0.084,121484,0.000121484
absolute_return,0.084,0.085,197553,0.000197553
absolute_return,0.085,0.086,319449,0.000319449
absolute_return,0.086,0.087,74490,7.449e-05
absolute_return,0.087,0.088,96961,9.6961e-05
absolute_return,0.088,0.089,323949,0.000323949
absolute_return,0.089,0.09,37810,3.781e-05
absolute_return,0.09,0.091,89550,8.955e-05
absolute_return,0.091,0.092,354268,0.000354268
absolute_return,0.092,0.093,156766,0.000156766
absolute_return,0.093,0.094,115596,0.000115596
absolute_return,0.094,0.095,62516,6.2516e-05
absolute_return,0.095,0.096,297458,0.000297458
absolute_return,0.096,0.097,25071,2.5071e-05
absolute_return,0.097,0.098,31447,3.1447e-05
absolute_return,0.098,0.099,422608,0.000422608
absolute_return,0.099,0.1,19485,1.9485e-05
absolute_return,0.1,0.101,86366,8.6366e-05
absolute_return,0.101,0.102,36389,3.6389e-05
absolute_return,0.102,0.103,49322,4.9322e-05
absolute_return,0.103,0.104,41867,4.1867e-05
absolute_return,0.104,0.105,66505,6.6505e-05
absolute_return,0.105,0.106,183475,0.000183475
absolute_return,0.106,0.107,112759,0.000112759
absolute_return,0.107,0.108,129094,0.000129094
absolute_return,0.108,0.109,37661,3.7661e-05
absolute_return,0.109,0.11,82644,8.2644e-05
absolute_return,0.11,0.111,46141,4.6141e-05
absolute_return,0.111,0.112,23470,2.347e-05
absolute_return,0.112,0.113,22448,2.2448e-05
absolute_return,0.113,0.114,85116,8.5116e-05
absolute_return,0.114,0.115,207809,0.000207809
absolute_return,0.115,0.116,57248,5.7248e-05
absolute_return,0.116,0.117,4297,4.297e-06
absolute_return,0.117,0.118,203615,0.000203615
absolute_return,0.118,0.119,12046,1.2046e-05
absolute_return,0.119,0.12,3601,3.601e-06
absolute_return,0.12,0.121,75946,7.5946e-05
absolute_return,0.121,0.122,85704,8.5704e-05
absolute_return,0.122,0.123,45722,4.5722e-05
absolute_return,0.123,0.124,48847,4.8847e-05
absolute_return,0.124,0.125,35512,3.5512e-05
absolute_return,0.125,0.126,571,5.71e-07
absolute_return,0.126,0.127,53137,5.3137e-05
